symbol,date,open,high,low,close,volume,adj_close
LVNTA,2017-03-10,44.080002,44.299999,43.669998,43.82,275700,43.82
HT,2017-03-13,18.82,18.940001,18.690001,18.82,338600,18.82
HT,2017-03-10,18.959999,19.01,18.530001,18.73,390800,18.73
HSY,2017-03-13,108.639999,108.93,108.379997,108.699997,764500,108.699997
HSY,2017-03-10,109.800003,109.849998,108.720001,108.93,735600,108.93
HPE,2017-03-13,22.190001,22.43,22.17,22.32,9768500,22.32
HPE,2017-03-10,22.530001,22.690001,22.200001,22.370001,11153000,22.305001
HXL,2017-03-13,53.580002,54.080002,53.48,54.07,351700,54.07
HXL,2017-03-10,54.09,54.200001,53.380001,53.610001,480600,53.610001
HES,2017-03-13,47.110001,47.919998,47.110001,47.790001,6236900,47.790001
HES,2017-03-10,48.84,48.950001,47.07,47.419998,3426600,47.169998
HF,2017-03-13,29.93,30.139999,29.73,30.07,97700,30.07
HF,2017-03-10,30.10,30.26,29.59,29.90,157700,29.90
HCLP,2017-03-13,16.00,16.27,15.05,15.50,1228200,15.50
HCLP,2017-03-10,15.65,16.15,15.20,15.90,1672400,15.90
NHF,2017-03-13,22.77,22.790001,22.59,22.66,33400,22.66
NHF,2017-03-10,22.879999,22.879999,22.629999,22.700001,66800,22.700001
HI,2017-03-13,36.400002,36.950001,36.400002,36.75,148300,36.75
HI,2017-03-10,36.599998,36.650002,35.75,36.400002,261800,36.400002
HIW,2017-03-13,48.889999,49.27,48.830002,49.049999,438400,49.049999
HIW,2017-03-10,49.580002,49.709999,48.77,48.869999,314300,48.869999
HIL,2017-03-13,4.65,4.80,4.60,4.70,44800,4.70
HIL,2017-03-10,4.70,4.70,4.65,4.65,63000,4.65
HRC,2017-03-13,67.349998,68.400002,67.080002,68.290001,419300,68.290001
HRC,2017-03-10,67.139999,67.690002,66.709999,67.419998,834200,67.419998
HTH,2017-03-13,27.58,28.030001,27.459999,27.860001,142100,27.860001
HTH,2017-03-10,28.120001,28.120001,27.379999,27.66,252000,27.66
HGV,2017-03-13,28.83,29.129999,28.646999,29.07,387100,29.07
HGV,2017-03-10,28.299999,28.915001,28.299999,28.860001,311600,28.860001
HLT,2017-03-13,56.50,57.52,56.419998,57.509998,1722700,57.509998
HLT,2017-03-10,56.07,56.50,55.939999,56.48,2360100,56.48
HNI,2017-03-13,46.040001,46.490002,45.889999,46.110001,100800,46.110001
HNI,2017-03-10,45.43,46.139999,45.380001,46.09,173400,46.09
LHCG,2017-03-13,53.529999,54.110001,50.610001,50.740002,169400,50.740002
LHCG,2017-03-10,50.990002,53.130001,50.330002,53.099998,243200,53.099998
HMLP,2017-03-13,19.50,19.65,19.25,19.50,37900,19.50
HMLP,2017-03-10,19.10,19.50,19.049999,19.50,51000,19.50
HEP,2017-03-13,34.50,34.900002,34.32,34.459999,260900,34.459999
HEP,2017-03-10,34.450001,34.810001,34.189999,34.490002,76600,34.490002
HFC,2017-03-13,27.530001,28.49,27.530001,27.879999,2860100,27.879999
HFC,2017-03-10,27.16,27.49,27.030001,27.450001,2061100,27.450001
LXRX,2017-03-13,15.90,15.94,15.45,15.51,1346700,15.51
LXRX,2017-03-10,16.65,16.780001,15.76,15.87,1396200,15.87
HMC,2017-03-13,31.049999,31.059999,30.92,31.049999,631900,31.049999
HMC,2017-03-10,31.120001,31.209999,30.950001,31.049999,467300,31.049999
HMN,2017-03-13,41.400002,41.75,41.400002,41.549999,182700,41.549999
HMN,2017-03-10,41.849998,42.00,41.450001,41.450001,137200,41.450001
HON,2017-03-13,127.120003,127.349998,126.489998,126.730003,2582900,126.730003
HON,2017-03-10,127.120003,127.360001,126.489998,127.040001,2685800,127.040001
HD,2017-03-13,147.330002,147.669998,146.50,147.429993,2814500,147.429993
HD,2017-03-10,147.240005,147.460007,146.449997,146.850006,3121200,146.850006
HZN,2017-03-13,15.00,15.05,14.06,14.51,1684200,14.51
HZN,2017-03-10,14.39,15.38,14.39,15.31,1629500,15.31
HTF,2017-03-13,25.40,25.40,25.40,25.40,400,25.40
HTF,2017-03-10,25.43,25.43,25.32,25.370001,900,25.370001
HOS,2017-03-13,3.51,3.64,3.32,3.35,619800,3.35
HOS,2017-03-10,3.76,3.80,3.47,3.54,887300,3.54
HOV,2017-03-13,2.22,2.27,2.22,2.23,687800,2.23
HOV,2017-03-10,2.20,2.25,2.16,2.24,1148000,2.24
HLI,2017-03-13,32.720001,33.130001,32.41,32.580002,290100,32.580002
HLI,2017-03-10,32.709999,32.950001,32.540001,32.880001,113300,32.880001
HHC,2017-03-13,116.150002,117.389999,115.879997,116.900002,120200,116.900002
HHC,2017-03-10,115.75,117.190002,115.50,116.199997,167500,116.199997
HST,2017-03-13,17.940001,18.110001,17.790001,17.870001,5737500,17.870001
HST,2017-03-10,17.84,18.09,17.73,17.91,5559700,17.91
HPQ,2017-03-13,17.41,17.49,17.35,17.49,6501100,17.49
HPQ,2017-03-10,17.25,17.60,17.25,17.389999,7838600,17.389999
HSEA,2017-03-13,26.780001,26.91,26.75,26.799999,43700,26.799999
HSEA,2017-03-10,26.74,26.860001,26.67,26.76,37600,26.76
HRG,2017-03-13,18.51,18.620001,18.49,18.549999,552000,18.549999
HRG,2017-03-10,18.52,18.67,18.440001,18.530001,862200,18.530001
HSBC,2017-03-13,41.049999,41.27,41.009998,41.16,2070200,41.16
HSBC,2017-03-10,40.490002,40.59,40.360001,40.580002,1989200,40.580002
HTZ,2017-03-13,21.940001,22.400999,21.440001,21.450001,1579200,21.450001
HTZ,2017-03-10,21.42,22.17,21.389999,21.91,1558300,21.91
HNP,2017-03-13,27.74,27.83,27.629999,27.83,48800,27.83
HNP,2017-03-10,27.389999,27.43,27.24,27.389999,35700,27.389999
HSEB,2017-03-13,26.08,26.120001,26.059999,26.120001,128100,26.120001
HSEB,2017-03-10,26.02,26.040001,26.00,26.030001,107800,26.030001
HUBB,2017-03-13,120.620003,121.82,120.139999,120.980003,133800,120.980003
HUBB,2017-03-10,120.43,121.720001,119.82,120.790001,183600,120.790001
HUBS,2017-03-13,59.400002,63.851002,59.400002,63.349998,967100,63.349998
HUBS,2017-03-10,58.25,59.299999,58.007,59.099998,254200,59.099998
HBM,2017-03-13,6.85,7.30,6.85,7.00,809600,7.00
HBM,2017-03-10,6.85,6.95,6.65,6.85,716100,6.85
HPP,2017-03-13,33.939999,34.080002,33.830002,33.959999,819900,33.959999
HPP,2017-03-10,34.130001,34.369999,33.52,33.990002,1879100,33.990002
HUN,2017-03-13,21.860001,22.290001,21.85,22.26,1985300,22.26
HUN,2017-03-10,21.99,22.18,21.67,21.889999,2511200,21.765
HGT,2017-03-13,1.70,1.75,1.70,1.70,49800,1.70
HGT,2017-03-10,1.80,1.80,1.70,1.70,104500,1.70
HUM,2017-03-13,217.880005,219.729996,216.029999,219.179993,968800,219.179993
HUM,2017-03-10,218.110001,218.75,216.619995,217.929993,1141600,217.929993
HII,2017-03-13,211.690002,213.360001,211.130005,213.25,264000,213.25
HII,2017-03-10,213.570007,213.899994,209.809998,211.699997,514200,211.699997
H,2017-03-13,51.349998,51.77,51.259998,51.740002,526300,51.740002
H,2017-03-10,50.959999,51.639999,50.75,51.400002,898800,51.400002
HY,2017-03-13,57.509998,58.669998,57.099998,57.279999,25700,57.279999
HY,2017-03-10,58.529999,58.889999,57.150002,57.689999,36600,57.689999
IAG,2017-03-13,3.67,3.67,3.50,3.60,15352100,3.60
IAG,2017-03-10,3.51,3.69,3.47,3.66,9578800,3.66
IEX,2017-03-13,92.290001,92.82,92.18,92.769997,231200,92.769997
IEX,2017-03-10,92.580002,92.589996,91.610001,92.239998,257900,92.239998
IBN,2017-03-13,8.55,8.70,8.50,8.63,22468500,8.63
IBN,2017-03-10,8.18,8.19,8.12,8.15,7341700,8.15
IDT,2017-03-13,13.12,13.31,12.81,12.84,574500,12.84
IDT,2017-03-10,13.49,13.57,13.11,13.14,276900,13.14
IDA,2017-03-13,80.260002,80.540001,80.080002,80.43,198900,80.43
IDA,2017-03-10,80.690002,80.919998,79.919998,80.260002,182700,80.260002
HRL,2017-03-13,35.07,35.240002,34.84,34.939999,2232200,34.939999
HRL,2017-03-10,34.779999,35.099998,34.73,35.07,1844500,35.07
LVNTB,2017-03-13,44.860001,44.860001,44.860001,44.860001,000,44.860001
LVNTB,2017-03-10,44.860001,44.860001,44.860001,44.860001,000,44.860001
QVCB,2017-03-13,19.870001,19.870001,19.870001,19.870001,000,19.870001
QVCB,2017-03-10,20.16,20.16,19.870001,19.870001,400,19.870001
QVCA,2017-03-13,19.74,19.889999,19.32,19.50,2397800,19.50
QVCA,2017-03-10,19.84,20.059999,19.66,19.799999,3400400,19.799999
BATRA,2017-03-13,21.940001,23.27,21.940001,23.139999,392300,23.139999
BATRA,2017-03-10,21.540001,21.91,21.370001,21.85,35800,21.85
BATRK,2017-03-13,21.66,23.17,21.66,22.93,250200,22.93
BATRK,2017-03-10,21.629999,21.950001,21.34,21.809999,58300,21.809999
FWONA,2017-03-13,33.009998,33.419998,32.900002,33.00,345900,33.00
FWONA,2017-03-10,32.419998,33.290001,32.16,33.119999,299500,33.119999
FWONK,2017-03-13,34.990002,35.200001,34.665001,34.900002,493700,34.900002
FWONK,2017-03-10,34.34,35.16,34.00,34.849998,643400,34.849998
LSXMB,2017-03-13,38.799999,38.799999,38.799999,38.799999,200,38.799999
LSXMB,2017-03-10,40.68,40.68,40.68,40.68,000,40.68
LSXMK,2017-03-13,38.299999,39.779999,37.990002,39.369999,914900,39.369999
LSXMK,2017-03-10,38.470001,38.599998,38.115002,38.16,499700,38.16
TAX,2017-03-13,14.80,15.05,14.75,14.90,31200,14.90
TAX,2017-03-10,15.00,15.32,14.70,14.75,58000,14.75
LTRPA,2017-03-13,14.00,14.15,13.90,13.95,681800,13.95
LTRPA,2017-03-10,14.05,14.15,13.90,14.00,1381600,14.00
LSXMA,2017-03-13,38.48,40.18,38.380001,39.830002,966100,39.830002
LSXMA,2017-03-10,38.599998,38.810001,38.428001,38.52,198900,38.52
LTRPB,2017-03-13,14.305,14.305,14.305,14.305,000,14.305
LTRPB,2017-03-10,14.25,14.305,14.25,14.305,1700,14.305
LPNT,2017-03-13,63.700001,64.75,62.299999,62.849998,265100,62.849998
LPNT,2017-03-10,64.949997,65.00,63.049999,63.599998,376700,63.599998
LFVN,2017-03-13,5.21,5.33,5.01,5.09,39800,5.09
LFVN,2017-03-10,4.62,5.11,4.62,5.01,61000,5.01
LCUT,2017-03-13,16.049999,19.00,15.65,18.90,333500,18.90
LCUT,2017-03-10,14.50,15.00,14.25,14.45,35800,14.45
LWAY,2017-03-13,10.39,10.69,10.37,10.60,15600,10.60
LWAY,2017-03-10,10.40,10.45,10.30,10.37,11500,10.37
LGND,2017-03-13,108.550003,109.519997,107.260002,107.470001,192700,107.470001
LGND,2017-03-10,108.989998,109.589996,107.669998,109.540001,185900,109.540001
LTBR,2017-03-13,1.10,1.12,1.04,1.06,113700,1.06
LTBR,2017-03-10,1.06,1.12,1.05,1.08,341600,1.08
LPTH,2017-03-13,2.24,2.27,2.15,2.19,178700,2.19
LPTH,2017-03-10,2.28,2.34,2.16,2.20,280400,2.20
LLEX,2017-03-13,4.22,4.90,4.12,4.81,305100,4.81
LLEX,2017-03-10,3.50,4.30,3.41,4.20,302000,4.20
LMB,2017-03-13,14.26,14.30,14.20,14.30,10400,14.30
LMB,2017-03-10,14.07,14.485,13.98,14.38,11500,14.38
LLNW,2017-03-13,2.11,2.22,2.11,2.19,297400,2.19
LLNW,2017-03-10,2.20,2.25,2.14,2.14,301500,2.14
LINC,2017-03-13,2.22,2.31,2.22,2.26,57000,2.26
LINC,2017-03-10,2.24,2.39,2.20,2.25,180500,2.25
LECO,2017-03-13,86.330002,87.18,86.330002,87.040001,174900,87.040001
LECO,2017-03-10,85.760002,86.43,85.120003,86.360001,193100,86.360001
LIND,2017-03-13,9.13,9.19,8.94,8.97,123000,8.97
LIND,2017-03-10,9.17,9.26,9.00,9.16,85200,9.16
LBIO,2017-03-13,7.60,7.95,7.50,7.60,266200,7.60
LBIO,2017-03-10,7.75,7.75,7.50,7.65,167700,7.65
LPCN,2017-03-13,4.00,4.50,4.00,4.45,1003900,4.45
LPCN,2017-03-10,4.02,4.03,3.98,4.00,109800,4.00
LMNR,2017-03-13,17.809999,17.92,17.40,17.639999,27100,17.639999
LMNR,2017-03-10,17.700001,18.08,17.700001,17.879999,18600,17.879999
LQDT,2017-03-13,7.90,8.05,7.78,7.85,79000,7.85
LQDT,2017-03-10,7.85,8.00,7.80,7.95,111100,7.95
LFUS,2017-03-13,157.880005,159.600006,157.880005,158.75,118100,158.75
LFUS,2017-03-10,158.190002,159.630005,157.470001,157.830002,133500,157.830002
LIVN,2017-03-13,49.360001,50.744999,49.360001,50.509998,320500,50.509998
LIVN,2017-03-10,48.93,49.610001,48.200001,49.215,255200,49.215
LOB,2017-03-13,22.049999,22.15,21.700001,22.049999,49100,22.049999
LOB,2017-03-10,22.049999,22.049999,21.549999,21.90,88700,21.90
LIVE,2017-03-13,13.95,14.45,13.76,14.38,25000,14.38
LIVE,2017-03-10,14.42,14.42,13.95,13.95,15900,13.95
LKQ,2017-03-13,30.00,30.26,29.93,30.23,2380800,30.23
LKQ,2017-03-10,30.68,30.690001,29.950001,30.00,4780500,30.00
LMFA,2017-03-13,4.211,4.211,4.11,4.189,1600,4.189
LMFA,2017-03-10,4.116,4.13,4.11,4.11,1100,4.11
LPSN,2017-03-13,6.70,6.90,6.70,6.85,187500,6.85
LPSN,2017-03-10,6.70,6.75,6.55,6.70,130200,6.70
LOGI,2017-03-13,30.00,31.07,30.00,30.92,783900,30.92
LOGI,2017-03-10,29.59,29.76,29.52,29.57,287100,29.57
LMIA,2017-03-13,13.89,13.90,13.75,13.86,47500,13.86
LMIA,2017-03-10,13.87,13.87,13.75,13.79,23100,13.79
EVAR,2017-03-13,0.619,0.6356,0.619,0.6299,158300,0.6299
EVAR,2017-03-10,0.63,0.6349,0.60,0.6179,29100,0.6179
LOGM,2017-03-13,98.699997,100.199997,98.699997,99.75,511400,99.75
LOGM,2017-03-10,98.650002,99.800003,98.230003,99.25,813200,99.25
CNCR,2017-03-13,24.92,25.01,24.74,24.916,6200,24.916
CNCR,2017-03-10,24.24,24.74,24.17,24.74,11500,24.74
LONE,2017-03-13,5.07,5.66,4.98,5.36,56200,5.36
LONE,2017-03-10,4.48,5.05,4.48,5.01,68200,5.01
LORL,2017-03-13,39.150002,39.849998,39.150002,39.450001,46100,39.450001
LORL,2017-03-10,39.849998,39.849998,39.099998,39.150002,49800,39.150002
LTEA,2017-03-13,4.03,4.05,4.01,4.05,12700,4.05
LTEA,2017-03-10,4.03,4.07,4.00,4.03,3500,4.03
LPLA,2017-03-13,39.369999,39.639999,39.130001,39.48,832300,39.48
LPLA,2017-03-10,38.900002,39.43,38.900002,39.200001,1795900,39.200001
LYTS,2017-03-13,9.59,9.62,9.45,9.48,28100,9.48
LYTS,2017-03-10,9.75,9.75,9.43,9.60,52800,9.60
LOXO,2017-03-13,43.00,44.34,42.723,44.25,208300,44.25
LOXO,2017-03-10,40.330002,43.48,40.330002,43.25,269600,43.25
LRAD,2017-03-13,1.56,1.60,1.56,1.60,11400,1.60
LRAD,2017-03-10,1.60,1.60,1.56,1.56,12600,1.56
LITE,2017-03-13,45.75,46.799999,44.50,44.849998,1767800,44.849998
LITE,2017-03-10,45.00,46.950001,44.599998,45.799999,2526100,45.799999
LULU,2017-03-13,65.449997,65.449997,63.650002,63.790001,1452300,63.790001
LULU,2017-03-10,65.099998,65.769997,64.669998,65.080002,1141500,65.080002
ITW,2017-03-13,134.020004,134.440002,133.600006,134.270004,877700,134.270004
ITW,2017-03-10,133.910004,134.080002,132.970001,134.020004,976500,134.020004
ICD,2017-03-13,5.39,5.51,5.27,5.38,171600,5.38
ICD,2017-03-10,5.35,5.42,5.22,5.40,222400,5.40
IMAX,2017-03-13,33.150002,33.50,33.049999,33.25,482900,33.25
IMAX,2017-03-10,32.849998,33.50,32.849998,33.150002,1085300,33.150002
IFN,2017-03-13,23.74,24.23,23.74,24.200001,130900,24.200001
IFN,2017-03-10,23.49,23.50,23.370001,23.50,62400,23.50
IHC,2017-03-13,16.75,17.049999,16.549999,16.950001,11100,16.950001
IHC,2017-03-10,16.75,16.950001,16.700001,16.75,7200,16.75
HIFR,2017-03-13,17.08,17.200001,16.940001,16.99,185900,16.99
HIFR,2017-03-10,17.17,17.280001,17.02,17.08,87700,17.08
INFY,2017-03-13,15.63,15.68,15.51,15.59,6786800,15.59
INFY,2017-03-10,15.28,15.51,15.27,15.50,5531000,15.50
IBA,2017-03-13,50.619999,50.830002,49.970001,50.630001,7200,50.630001
IBA,2017-03-10,48.759998,50.610001,48.759998,50.549999,11200,50.549999
ING,2017-03-13,15.59,15.61,15.45,15.47,2241300,15.47
ING,2017-03-10,15.46,15.63,15.43,15.56,5306600,15.56
ISF,2017-03-13,25.530001,25.549999,25.50,25.51,16000,25.51
ISF,2017-03-10,25.50,25.57,25.50,25.51,35500,25.51
ISG,2017-03-13,25.74,25.76,25.719999,25.74,39900,25.74
ISG,2017-03-10,25.719999,25.76,25.65,25.74,36400,25.74
ISP,2017-03-13,25.700001,26.17,25.700001,25.74,72200,25.74
ISP,2017-03-10,25.709999,25.75,25.65,25.709999,21500,25.709999
IIPR,2017-03-13,15.45,16.00,15.45,15.69,26600,15.69
IIPR,2017-03-10,15.50,15.663,15.45,15.499,17300,15.499
NGVT,2017-03-13,59.099998,59.740002,58.759998,59.50,214800,59.50
NGVT,2017-03-10,58.689999,59.16,58.07,59.099998,189300,59.099998
IPHI,2017-03-13,43.709999,43.84,42.580002,42.889999,990500,42.889999
IPHI,2017-03-10,44.650002,45.200001,43.110001,43.709999,1637100,43.709999
INGR,2017-03-13,119.980003,120.50,118.989998,119.82,391200,119.82
INGR,2017-03-10,119.559998,121.269997,119.290001,120.410004,456300,120.410004
INSI,2017-03-13,19.030001,19.030001,18.870001,18.91,13200,18.91
INSI,2017-03-10,18.98,19.00,18.90,18.90,13800,18.90
IR,2017-03-13,79.489998,79.730003,79.309998,79.660004,765000,79.660004
IR,2017-03-10,79.260002,79.650002,78.379997,79.489998,1281400,79.489998
IBP,2017-03-13,49.799999,50.25,49.200001,49.950001,184700,49.950001
IBP,2017-03-10,49.599998,50.00,49.349998,49.650002,145600,49.650002
NSP,2017-03-13,88.599998,89.199997,87.949997,88.849998,110200,88.849998
NSP,2017-03-10,87.949997,88.949997,86.900002,88.800003,121900,88.800003
INST,2017-03-13,23.200001,23.35,23.025,23.15,155300,23.15
INST,2017-03-10,22.85,23.25,22.60,23.25,157400,23.25
ITGR,2017-03-13,37.25,37.900002,37.099998,37.75,110000,37.75
ITGR,2017-03-10,38.349998,38.349998,37.040001,37.25,318200,37.25
I,2017-03-13,3.99,4.18,3.95,4.12,413100,4.12
I,2017-03-10,3.94,4.06,3.90,3.99,396900,3.99
IHG,2017-03-13,47.150002,47.27,46.990002,47.130001,106800,47.130001
IHG,2017-03-10,46.799999,46.939999,46.709999,46.91,169700,46.91
IFF,2017-03-13,125.419998,126.760002,124.620003,126.599998,617800,126.599998
IFF,2017-03-10,124.550003,125.389999,124.330002,125.330002,474500,125.330002
ICE,2017-03-13,60.490002,60.700001,60.200001,60.400002,3139800,60.400002
ICE,2017-03-10,60.330002,60.860001,59.77,60.259998,3584400,60.259998
IP,2017-03-13,50.84,51.119999,50.580002,50.689999,4164900,50.689999
IP,2017-03-10,50.93,51.50,50.419998,50.700001,3523100,50.700001
IGT,2017-03-13,23.49,23.870001,23.35,23.66,1105700,23.66
IGT,2017-03-10,23.50,24.07,23.360001,23.50,1744000,23.50
IBM,2017-03-13,177.850006,178.059998,176.419998,176.460007,3428900,176.460007
IBM,2017-03-10,178.210007,179.490005,177.419998,177.830002,3089000,177.830002
INSW,2017-03-13,18.57,18.85,18.57,18.76,632000,18.76
INSW,2017-03-10,18.459999,18.545,18.360001,18.48,115600,18.48
IPG,2017-03-13,24.26,24.389999,24.17,24.26,2529900,24.26
IPG,2017-03-10,24.34,24.389999,24.15,24.23,2313500,24.23
SNOW,2017-03-13,23.469999,23.469999,22.360001,22.530001,183200,22.530001
SNOW,2017-03-10,22.58,23.610001,22.559,23.469999,192700,23.469999
INXN,2017-03-13,39.169998,39.330002,39.00,39.279999,380500,39.279999
INXN,2017-03-10,38.66,39.25,38.599998,39.16,530200,39.16
IPI,2017-03-13,1.65,1.70,1.55,1.58,1554000,1.58
IPI,2017-03-10,1.82,1.83,1.63,1.65,2947400,1.65
XON,2017-03-13,23.74,23.74,22.790001,22.860001,1807400,22.860001
XON,2017-03-10,22.889999,23.84,22.83,23.780001,805000,23.780001
IVC,2017-03-13,11.65,11.90,11.60,11.85,124300,11.85
IVC,2017-03-10,11.60,11.80,11.50,11.70,125100,11.70
INVN,2017-03-13,12.38,12.45,12.37,12.44,798900,12.44
INVN,2017-03-10,12.44,12.48,12.38,12.38,736400,12.38
VBF,2017-03-13,18.280001,18.309999,18.219999,18.219999,23100,18.219999
VBF,2017-03-10,18.370001,18.389999,18.27,18.32,42000,18.251
IHIT,2017-03-13,9.97,10.05,9.97,10.03,40200,10.03
IHIT,2017-03-10,10.019,10.05,9.99,10.04,27300,9.99
VTA,2017-03-13,12.28,12.29,12.19,12.26,443700,12.26
VTA,2017-03-10,12.29,12.34,12.26,12.31,266900,12.239001
VLT,2017-03-13,14.24,14.26,14.20,14.22,5900,14.22
VLT,2017-03-10,14.36,14.37,14.25,14.32,17900,14.23
VCV,2017-03-13,12.08,12.08,12.03,12.04,75200,12.04
VCV,2017-03-10,12.13,12.14,12.08,12.12,78400,12.066
IVR,2017-03-13,15.00,15.12,14.89,14.90,435800,14.90
IVR,2017-03-10,14.90,15.13,14.90,14.98,587700,14.98
VMO,2017-03-13,12.82,12.82,12.74,12.79,148400,12.79
VMO,2017-03-10,12.89,12.92,12.78,12.83,179000,12.762
OIA,2017-03-13,7.37,7.39,7.32,7.34,82900,7.34
OIA,2017-03-10,7.43,7.57,7.36,7.36,91600,7.326
VKQ,2017-03-13,12.10,12.12,12.05,12.09,157000,12.09
VKQ,2017-03-10,12.20,12.24,12.06,12.16,292300,12.099
IQI,2017-03-13,12.05,12.09,12.01,12.09,125400,12.09
IQI,2017-03-10,12.09,12.16,12.03,12.07,215200,12.010999
VPV,2017-03-13,11.91,11.94,11.87,11.88,39700,11.88
VPV,2017-03-10,11.98,12.00,11.95,11.97,50400,11.918001
IVZ,2017-03-13,31.92,31.92,31.469999,31.67,2729700,31.67
IVZ,2017-03-10,32.439999,32.490002,31.65,31.790001,3617000,31.790001
VTN,2017-03-13,13.20,13.20,13.13,13.20,24000,13.20
VTN,2017-03-10,13.24,13.26,13.20,13.21,17100,13.153
LMNX,2017-03-13,18.00,18.190001,17.799999,18.139999,124200,18.139999
LMNX,2017-03-10,18.16,18.26,17.959999,18.040001,452700,18.040001
VGM,2017-03-13,12.69,12.70,12.66,12.69,82400,12.69
VGM,2017-03-10,12.76,12.80,12.72,12.75,135500,12.686
VVR,2017-03-13,4.68,4.70,4.64,4.66,733600,4.66
VVR,2017-03-10,4.71,4.72,4.68,4.69,459600,4.666
IIM,2017-03-13,14.21,14.25,14.17,14.23,147700,14.23
IIM,2017-03-10,14.19,14.28,14.18,14.27,203900,14.208001
LMOS,2017-03-13,17.68,17.719999,17.68,17.709999,219400,17.709999
LMOS,2017-03-10,17.690001,17.75,17.690001,17.700001,109100,17.700001
MBTF,2017-03-13,10.60,10.90,10.55,10.80,16200,10.80
MBTF,2017-03-10,11.00,11.00,10.60,10.65,37500,10.65
LUNA,2017-03-13,1.95,2.15,1.76,1.85,305600,1.85
LUNA,2017-03-10,1.96,1.98,1.92,1.92,39900,1.92
MACQU,2017-03-13,10.22,10.22,10.22,10.22,000,10.22
MACQU,2017-03-10,10.22,10.22,10.22,10.22,000,10.22
MIII,2017-03-13,9.73,9.84,9.73,9.76,19400,9.76
MIII,2017-03-10,9.73,9.75,9.73,9.75,29900,9.75
MACQ,2017-03-13,10.00,10.00,10.00,10.00,000,10.00
MACQ,2017-03-10,10.00,10.00,10.00,10.00,000,10.00
MIIIU,2017-03-13,10.05,10.05,10.05,10.05,8200,10.05
MIIIU,2017-03-10,10.04,10.05,10.04,10.05,19600,10.05
MGNX,2017-03-13,19.700001,20.08,19.32,19.50,135800,19.50
MGNX,2017-03-10,19.68,19.889999,19.139999,19.790001,118300,19.790001
MCBC,2017-03-13,10.06,10.12,9.67,9.91,100000,9.91
MCBC,2017-03-10,10.16,10.21,10.06,10.08,62900,10.08
MBVX,2017-03-13,2.89,3.00,2.89,2.98,22300,2.98
MBVX,2017-03-10,2.71,2.89,2.68,2.87,77200,2.87
MTSI,2017-03-13,46.310001,46.639999,45.889999,46.549999,272800,46.549999
MTSI,2017-03-10,46.299999,46.82,45.939999,46.240002,261800,46.240002
MFNC,2017-03-13,13.62,13.64,13.62,13.64,1700,13.64
MFNC,2017-03-10,13.67,13.67,13.55,13.57,6900,13.57
MDGL,2017-03-13,15.84,16.00,15.79,15.99,5600,15.99
MDGL,2017-03-10,16.00,16.00,15.73,15.73,16100,15.73
MGLN,2017-03-13,67.599998,68.300003,67.449997,68.050003,75200,68.050003
MGLN,2017-03-10,68.800003,69.650002,67.75,67.800003,113000,67.800003
MAGS,2017-03-13,6.94,6.94,6.76,6.87,64400,6.87
MAGS,2017-03-10,6.76,6.94,6.70,6.89,145000,6.89
MGIC,2017-03-13,7.80,7.80,7.75,7.80,8000,7.80
MGIC,2017-03-10,7.85,7.85,7.65,7.75,11600,7.75
MNGA,2017-03-13,0.50,0.50,0.48,0.49,89500,0.49
MNGA,2017-03-10,0.48,0.50,0.48,0.48,330700,0.48
MGYR,2017-03-13,13.68,13.68,13.68,13.68,000,13.68
MGYR,2017-03-10,13.68,13.68,13.68,13.68,000,13.68
CALL,2017-03-13,7.50,7.50,7.25,7.40,48400,7.40
CALL,2017-03-10,7.35,7.50,7.25,7.50,76200,7.50
MHLD,2017-03-13,14.60,14.75,14.30,14.40,405000,14.40
MHLD,2017-03-10,14.70,14.90,14.45,14.60,520300,14.60
MSFG,2017-03-13,33.080002,33.580002,33.080002,33.32,25500,33.32
MSFG,2017-03-10,33.389999,33.389999,32.650002,33.139999,76400,33.139999
MMYT,2017-03-13,31.60,32.450001,31.530001,32.349998,724500,32.349998
MMYT,2017-03-10,31.65,32.25,31.450001,31.65,300900,31.65
MBUU,2017-03-13,20.940001,21.18,20.879999,21.139999,79900,21.139999
MBUU,2017-03-10,21.18,21.40,20.629999,20.940001,122600,20.940001
TUSK,2017-03-13,18.91,19.74,18.440001,18.73,61700,18.73
TUSK,2017-03-10,18.35,19.00,18.33,18.860001,84200,18.860001
MAMS,2017-03-13,6.25,6.25,6.20,6.20,2800,6.20
MAMS,2017-03-10,6.287,6.29,6.186,6.19,45600,6.19
MLVF,2017-03-13,20.60,20.77,20.60,20.77,900,20.77
MLVF,2017-03-10,20.700001,20.700001,20.549999,20.549999,1600,20.549999
MANH,2017-03-13,49.959999,50.439999,49.830002,50.369999,336800,50.369999
MANH,2017-03-10,49.59,49.990002,49.439999,49.799999,482800,49.799999
LOAN,2017-03-13,5.85,5.85,5.30,5.50,104300,5.50
LOAN,2017-03-10,5.90,6.00,5.80,5.85,36900,5.85
MNTX,2017-03-13,7.74,8.00,7.59,7.71,71100,7.71
MNTX,2017-03-10,7.63,7.80,7.47,7.75,41600,7.75
MTEX,2017-03-13,18.00,18.00,17.60,17.65,700,17.65
MTEX,2017-03-10,17.700001,17.950001,17.549999,17.60,1400,17.60
MANT,2017-03-13,36.099998,36.099998,35.540001,35.98,196600,35.98
