symbol,date,open,high,low,close,volume,adj_close
NSC,2017-03-29,112.860001,113.720001,112.529999,113.209999,1139700,113.209999
NRE,2017-03-30,11.61,11.66,11.50,11.63,152500,11.63
NRE,2017-03-29,11.62,11.76,11.53,11.61,246500,11.61
NWE,2017-03-30,58.799999,58.849998,58.41,58.84,272300,58.84
NWE,2017-03-29,59.02,59.060001,58.470001,58.84,436500,58.84
NWN,2017-03-30,59.299999,59.299999,58.75,59.150002,124200,59.150002
NWN,2017-03-29,59.650002,59.650002,58.849998,59.25,148800,59.25
NVO,2017-03-30,34.080002,34.119999,33.779999,33.790001,1127300,33.790001
NVO,2017-03-29,34.139999,34.23,34.00,34.189999,1555700,34.189999
NVS,2017-03-30,75.029999,75.32,74.68,74.760002,1836000,74.760002
NVS,2017-03-29,74.860001,75.110001,74.82,74.849998,1796000,74.849998
DNOW,2017-03-30,16.67,16.700001,16.299999,16.610001,1149200,16.610001
DNOW,2017-03-29,16.030001,16.65,15.92,16.610001,1364400,16.610001
NQ,2017-03-30,4.14,4.40,4.02,4.10,2469300,4.10
NQ,2017-03-29,3.70,3.83,3.69,3.83,264300,3.83
DCM,2017-03-30,23.549999,23.559999,23.450001,23.50,107100,23.50
DCM,2017-03-29,23.870001,23.889999,23.780001,23.82,110500,23.82
NYLD,2017-03-30,17.40,17.65,17.25,17.60,287600,17.60
NYLD,2017-03-29,17.35,17.700001,17.25,17.450001,517500,17.450001
NRG,2017-03-30,18.700001,18.73,18.23,18.370001,3167200,18.370001
NRG,2017-03-29,18.68,18.950001,18.450001,18.73,7569700,18.73
NUS,2017-03-30,54.650002,55.66,54.639999,55.32,728600,55.32
NUS,2017-03-29,54.799999,55.00,54.00,54.709999,610700,54.709999
NS,2017-03-30,50.73,51.119999,50.25,50.860001,112500,50.860001
NS,2017-03-29,50.490002,51.040001,50.290001,50.549999,135900,50.549999
NUE,2017-03-30,59.810001,60.68,59.810001,60.099998,2005800,60.099998
NUE,2017-03-29,59.959999,60.25,59.470001,59.77,1482400,59.77
NSH,2017-03-30,27.25,27.75,27.25,27.35,36300,27.35
NSH,2017-03-29,27.049999,27.40,27.00,27.299999,68900,27.299999
NSS,2017-03-30,26.049999,26.18,26.049999,26.139999,17400,26.139999
NSS,2017-03-29,26.110001,26.15,26.00,26.09,37900,26.09
NVG,2017-03-30,14.62,14.67,14.59,14.62,328700,14.62
NVG,2017-03-29,14.58,14.61,14.56,14.61,348200,14.61
JMLP,2017-03-30,10.37,10.38,10.26,10.34,55300,10.34
JMLP,2017-03-29,10.14,10.42,10.10,10.37,67200,10.37
NUW,2017-03-30,17.059999,17.059999,16.92,16.93,20900,16.93
NUW,2017-03-29,16.940001,16.98,16.860001,16.93,35100,16.93
NEA,2017-03-30,13.32,13.33,13.29,13.31,279000,13.31
NEA,2017-03-29,13.26,13.34,13.26,13.32,483300,13.32
NAZ,2017-03-30,13.89,13.89,13.74,13.76,16200,13.76
NAZ,2017-03-29,13.78,13.81,13.74,13.80,23200,13.80
NUV,2017-03-30,9.75,9.75,9.71,9.71,353300,9.71
NUV,2017-03-29,9.68,9.73,9.68,9.72,235200,9.72
NBD,2017-03-30,21.549999,21.59,21.48,21.48,13800,21.48
NBD,2017-03-29,21.51,21.60,21.469999,21.559999,7800,21.559999
NKX,2017-03-30,14.65,14.72,14.64,14.67,42300,14.67
NKX,2017-03-29,14.66,14.70,14.66,14.67,40500,14.67
NBB,2017-03-30,20.799999,20.82,20.74,20.77,70200,20.77
NBB,2017-03-29,20.799999,20.879999,20.799999,20.809999,58600,20.809999
NCA,2017-03-30,10.05,10.12,10.02,10.02,54000,10.02
NCA,2017-03-29,10.06,10.10,10.04,10.09,25400,10.09
NCB,2017-03-30,17.50,17.50,16.700001,16.75,18900,16.75
NCB,2017-03-29,17.280001,17.280001,16.799999,17.049999,2900,17.049999
NTC,2017-03-30,12.27,12.28,12.20,12.25,18900,12.25
NTC,2017-03-29,12.34,12.34,12.26,12.30,17400,12.30
NAC,2017-03-30,14.37,14.38,14.34,14.35,151400,14.35
NAC,2017-03-29,14.40,14.41,14.37,14.41,119100,14.41
JCE,2017-03-30,13.84,13.88,13.83,13.83,53900,13.83
JCE,2017-03-29,13.84,13.87,13.80,13.87,80300,13.87
MEDP,2017-03-30,28.059999,28.74,27.799999,28.299999,207400,28.299999
MEDP,2017-03-29,27.709999,28.24,27.290001,28.040001,237500,28.040001
MEIP,2017-03-30,1.59,1.64,1.59,1.62,170400,1.62
MEIP,2017-03-29,1.57,1.62,1.57,1.60,190100,1.60
MEET,2017-03-30,5.73,6.01,5.71,5.90,2781300,5.90
MEET,2017-03-29,5.65,5.78,5.60,5.71,3022900,5.71
MPEL,2017-03-30,18.67,18.709999,18.360001,18.49,3915800,18.49
MPEL,2017-03-29,18.530001,18.780001,18.469999,18.58,4010400,18.58
MLNX,2017-03-30,50.849998,51.18,50.400002,50.950001,398100,50.950001
MLNX,2017-03-29,50.75,51.25,50.450001,51.00,375900,51.00
MELR,2017-03-30,16.700001,17.00,16.700001,16.75,4700,16.75
MELR,2017-03-29,16.549999,16.549999,16.549999,16.549999,400,16.549999
MBWM,2017-03-30,36.459999,36.540001,35.32,35.330002,89600,35.330002
MBWM,2017-03-29,34.299999,36.560001,34.25,36.41,132700,36.41
MERC,2017-03-30,11.80,11.95,11.70,11.80,110500,11.80
MERC,2017-03-29,11.85,11.98,11.55,11.85,107800,11.85
MBVT,2017-03-30,48.200001,49.25,48.200001,49.150002,11800,49.150002
MBVT,2017-03-29,47.799999,48.00,47.650002,47.700001,7300,47.700001
MTSL,2017-03-30,0.58,0.58,0.58,0.58,100,0.58
MTSL,2017-03-29,0.62,0.65,0.53,0.56,22100,0.56
MELI,2017-03-30,217.059998,217.130005,211.600006,212.559998,285600,212.559998
MELI,2017-03-29,213.130005,216.699997,212.279999,216.289993,370400,216.289993
MEMP,2017-03-30,0.12,0.15,0.12,0.12,3589500,0.12
MEMP,2017-03-29,0.12,0.12,0.12,0.12,677000,0.12
MRCY,2017-03-30,38.830002,39.200001,38.400002,38.919998,297000,38.919998
MRCY,2017-03-29,39.07,39.23,38.599998,38.779999,229700,38.779999
EBSB,2017-03-30,18.00,18.40,18.00,18.40,201500,18.40
EBSB,2017-03-29,18.049999,18.15,17.950001,18.00,49500,18.00
VIVO,2017-03-30,13.55,13.70,13.40,13.65,202400,13.65
VIVO,2017-03-29,13.50,13.75,13.35,13.55,247400,13.55
MRDN,2017-03-30,3.63,3.92,3.49,3.59,110300,3.59
MRDN,2017-03-29,3.25,3.71,3.23,3.53,96100,3.53
MRUS,2017-03-30,24.35,24.459999,23.299999,24.02,38000,24.02
MRUS,2017-03-29,23.99,24.860001,23.51,23.940001,59900,23.940001
MSLI,2017-03-30,0.90,0.92,0.90,0.92,1300,0.92
MSLI,2017-03-29,0.90,0.92,0.89,0.90,14100,0.90
CASH,2017-03-30,86.349998,87.75,86.25,87.550003,70400,87.550003
CASH,2017-03-29,86.349998,87.169998,86.029999,86.349998,54500,86.349998
MACK,2017-03-30,3.04,3.13,2.99,3.06,3210300,3.06
MACK,2017-03-29,3.01,3.05,2.98,3.04,1949300,3.04
MESO,2017-03-30,9.38,9.38,8.90,9.01,31000,9.01
MESO,2017-03-29,9.78,9.78,8.89,9.26,17300,9.26
MEOH,2017-03-30,48.099998,49.299999,47.900002,48.200001,971300,48.200001
MEOH,2017-03-29,46.150002,48.599998,46.150002,48.049999,1420600,48.049999
MLAB,2017-03-30,121.949997,123.279999,121.790001,122.32,15800,122.32
MLAB,2017-03-29,122.18,123.290001,122.00,122.019997,4800,122.019997
MGEE,2017-03-30,65.650002,65.699997,64.349998,65.400002,96800,65.400002
MGEE,2017-03-29,66.599998,66.849998,65.550003,65.650002,789300,65.650002
MGPI,2017-03-30,54.950001,55.25,53.490002,54.689999,120800,54.689999
MGPI,2017-03-29,53.209999,55.330002,52.950001,54.98,142800,54.98
MGCD,2017-03-30,8.30,8.49,8.30,8.39,1000,8.39
MGCD,2017-03-29,8.11,8.48,8.11,8.45,2900,8.45
MU,2017-03-30,28.40,29.00,28.33,28.969999,24977700,28.969999
MU,2017-03-29,28.60,28.68,28.35,28.50,22983300,28.50
MCHP,2017-03-30,73.629997,74.370003,73.50,73.879997,1325900,73.879997
MCHP,2017-03-29,73.139999,73.879997,73.010002,73.68,2545700,73.68
MBOT,2017-03-30,5.95,5.97,5.66,5.87,69400,5.87
MBOT,2017-03-29,6.01,6.11,5.95,6.00,13500,6.00
MICTW,2017-03-30,0.15,0.166,0.15,0.15,3000,0.15
MICTW,2017-03-29,0.16,0.168,0.16,0.168,1900,0.168
MICT,2017-03-30,1.31,1.36,1.22,1.28,80000,1.28
MICT,2017-03-29,1.25,1.25,1.21,1.24,21300,1.24
MSCC,2017-03-30,51.560001,52.169998,51.43,51.490002,773800,51.490002
MSCC,2017-03-29,51.669998,51.82,51.130001,51.459999,615400,51.459999
MSTR,2017-03-30,188.100006,189.300003,185.440002,188.289993,48600,188.289993
MSTR,2017-03-29,187.800003,188.50,186.720001,187.809998,43000,187.809998
MPB,2017-03-30,27.75,28.049999,27.00,27.25,6300,27.25
MPB,2017-03-29,27.34,28.35,27.34,28.049999,2600,28.049999
MVIS,2017-03-30,2.50,2.50,2.36,2.43,385000,2.43
MVIS,2017-03-29,2.53,2.56,2.35,2.51,1307400,2.51
MTP,2017-03-30,2.684,2.80,2.684,2.76,17300,2.76
MTP,2017-03-29,2.73,2.80,2.73,2.75,33900,2.75
MSFT,2017-03-30,65.419998,65.980003,65.360001,65.709999,15100400,65.709999
MSFT,2017-03-29,65.120003,65.50,64.949997,65.470001,13512400,65.470001
MCEP,2017-03-30,2.34,2.38,2.29,2.32,65500,2.32
MCEP,2017-03-29,2.24,2.33,2.20,2.32,135400,2.32
MSEX,2017-03-30,35.619999,35.990002,35.299999,35.889999,28800,35.889999
MSEX,2017-03-29,35.610001,36.099998,35.380001,35.900002,26600,35.900002
MBCN,2017-03-30,43.150002,43.150002,43.150002,43.150002,000,43.150002
MBCN,2017-03-29,45.299999,46.00,43.150002,43.150002,5900,43.150002
MSBI,2017-03-30,33.189999,34.360001,33.189999,34.299999,41600,34.299999
MSBI,2017-03-29,33.299999,33.50,31.955,33.240002,38100,33.240002
MOFG,2017-03-30,34.139999,34.459999,34.00,34.400002,67200,34.400002
MOFG,2017-03-29,34.169998,34.200001,34.00,34.169998,19800,34.169998
MBRG,2017-03-30,38.369999,39.360001,38.299999,38.709999,10000,38.709999
MBRG,2017-03-29,38.02,38.639999,38.02,38.349998,7700,38.349998
MIME,2017-03-30,21.780001,21.83,21.33,21.709999,253000,21.709999
MIME,2017-03-29,21.549999,21.90,20.333,21.790001,187300,21.790001
MDXG,2017-03-30,9.67,9.72,9.44,9.44,446500,9.44
MDXG,2017-03-29,9.70,9.85,9.52,9.67,735600,9.67
MB,2017-03-30,27.799999,28.10,26.85,27.549999,382800,27.549999
MB,2017-03-29,27.75,27.90,27.049999,27.85,342500,27.85
NERV,2017-03-30,8.85,8.95,8.10,8.20,115700,8.20
NERV,2017-03-29,8.70,9.05,8.632,8.85,88900,8.85
MNDO,2017-03-30,2.38,2.44,2.36,2.42,13400,2.42
MNDO,2017-03-29,2.41,2.45,2.40,2.40,21100,2.40
MGEN,2017-03-30,11.50,12.00,11.48,12.00,15200,12.00
MGEN,2017-03-29,11.50,12.00,11.50,11.91,13900,11.91
JQC,2017-03-30,8.79,8.82,8.68,8.69,450900,8.69
JQC,2017-03-29,8.81,8.82,8.77,8.79,266500,8.79
MMSI,2017-03-30,28.65,29.40,28.25,29.23,433600,29.23
MMSI,2017-03-29,28.90,28.90,28.549999,28.700001,219900,28.700001
JDD,2017-03-30,11.74,11.80,11.72,11.76,54800,11.76
JDD,2017-03-29,11.76,11.78,11.73,11.75,54400,11.75
JMF,2017-03-30,13.60,13.60,13.41,13.51,139300,13.51
JMF,2017-03-29,13.20,13.49,13.20,13.47,144300,13.47
DIAX,2017-03-30,15.58,15.71,15.56,15.64,115900,15.64
DIAX,2017-03-29,15.67,15.67,15.57,15.58,105800,15.58
NEV,2017-03-30,14.02,14.04,13.98,14.02,39800,14.02
NEV,2017-03-29,13.97,14.02,13.97,14.02,33700,14.02
JPW,2017-03-30,16.950001,16.959999,16.92,16.950001,6300,16.950001
JPW,2017-03-29,16.809999,16.959999,16.809999,16.90,5400,16.90
JFR,2017-03-30,11.52,11.56,11.45,11.46,389500,11.46
JFR,2017-03-29,11.45,11.54,11.45,11.50,536400,11.50
NKG,2017-03-30,12.89,12.98,12.87,12.95,15200,12.95
NKG,2017-03-29,12.86,12.92,12.85,12.90,7500,12.90
JRO,2017-03-30,11.88,11.90,11.74,11.74,166500,11.74
JRO,2017-03-29,11.87,11.92,11.85,11.87,184100,11.87
JHA,2017-03-30,10.11,10.15,10.11,10.15,79600,10.15
JHA,2017-03-29,10.08,10.10,10.072,10.10,51100,10.10
JGH,2017-03-30,16.440001,16.450001,16.32,16.379999,76900,16.379999
JGH,2017-03-29,16.35,16.440001,16.35,16.43,42600,16.43
JHY,2017-03-30,10.11,10.14,10.10,10.13,61200,10.13
JHY,2017-03-29,10.13,10.16,10.09,10.09,64600,10.09
JHD,2017-03-30,10.21,10.27,10.18,10.22,79300,10.22
JHD,2017-03-29,10.23,10.25,10.17,10.20,33100,10.20
JHB,2017-03-30,10.03,10.14,10.028,10.10,288700,10.10
JHB,2017-03-29,10.02,10.05,10.00,10.01,112100,10.01
NXC,2017-03-30,14.84,14.86,14.84,14.85,4300,14.85
NXC,2017-03-29,14.92,15.00,14.81,14.85,8500,14.85
NID,2017-03-30,12.93,12.93,12.85,12.90,107800,12.90
NID,2017-03-29,12.97,12.97,12.88,12.92,121700,12.92
NXN,2017-03-30,13.65,13.65,13.60,13.64,6800,13.64
NXN,2017-03-29,13.62,13.62,13.57,13.62,1800,13.62
NMY,2017-03-30,12.66,12.68,12.61,12.63,21100,12.63
NMY,2017-03-29,12.62,12.67,12.61,12.66,23200,12.66
NMT,2017-03-30,13.71,13.84,13.71,13.73,5700,13.73
NMT,2017-03-29,13.66,13.72,13.63,13.71,7600,13.71
NUM,2017-03-30,13.35,13.36,13.31,13.34,16500,13.34
NUM,2017-03-29,13.34,13.41,13.33,13.35,31200,13.35
NOM,2017-03-30,15.69,15.75,15.40,15.68,2800,15.68
NOM,2017-03-29,15.55,15.75,15.34,15.34,1800,15.34
JLS,2017-03-30,24.66,24.68,24.610001,24.65,18900,24.65
JLS,2017-03-29,24.65,24.690001,24.60,24.66,18600,24.66
NHA,2017-03-30,9.80,9.82,9.73,9.75,28000,9.75
NHA,2017-03-29,9.90,9.90,9.80,9.854,2700,9.854
NMS,2017-03-30,16.506001,16.74,16.506001,16.74,1700,16.74
NMS,2017-03-29,16.690001,16.690001,16.629999,16.629999,700,16.629999
NMZ,2017-03-30,13.16,13.17,13.13,13.16,149800,13.16
NMZ,2017-03-29,13.13,13.17,13.12,13.13,128800,13.13
NMI,2017-03-30,12.25,12.25,12.08,12.08,2700,12.08
NMI,2017-03-29,12.15,12.15,12.08,12.15,3700,12.15
NZF,2017-03-30,14.39,14.40,14.36,14.37,501000,14.37
NZF,2017-03-29,14.31,14.38,14.31,14.38,235600,14.38
NXJ,2017-03-30,13.35,13.35,13.30,13.31,51900,13.31
NXJ,2017-03-29,13.20,13.38,13.20,13.38,82500,13.38
NRK,2017-03-30,12.90,12.94,12.89,12.93,36100,12.93
NRK,2017-03-29,12.90,12.94,12.90,12.91,79900,12.91
NYV,2017-03-30,14.48,14.70,14.48,14.52,12800,14.52
NYV,2017-03-29,14.39,14.59,14.39,14.52,3800,14.52
NAN,2017-03-30,13.55,13.60,13.52,13.52,25500,13.52
NAN,2017-03-29,13.56,13.61,13.54,13.59,31100,13.59
JMM,2017-03-30,7.36,7.37,7.31,7.36,12400,7.36
JMM,2017-03-29,7.30,7.35,7.30,7.30,25500,7.30
NNC,2017-03-30,13.01,13.01,12.92,12.93,29100,12.93
NNC,2017-03-29,12.99,13.03,12.99,13.03,26200,13.03
NUO,2017-03-30,14.76,14.88,14.76,14.80,43000,14.80
NUO,2017-03-29,14.72,14.80,14.72,14.80,34100,14.80
NQP,2017-03-30,13.10,13.12,13.07,13.09,32900,13.09
NQP,2017-03-29,13.09,13.13,13.07,13.10,52700,13.10
NNY,2017-03-30,9.68,9.73,9.67,9.67,13600,9.67
NNY,2017-03-29,9.66,9.74,9.66,9.69,9000,9.69
JPT,2017-03-30,25.000999,25.040001,25.00,25.040001,6800,25.040001
JPT,2017-03-29,25.030001,25.049999,25.01,25.049999,12200,25.049999
JPI,2017-03-30,24.02,24.07,23.959999,23.969999,57700,23.969999
JPI,2017-03-29,23.799999,24.01,23.799999,23.93,43200,23.93
JPC,2017-03-30,9.79,9.85,9.79,9.81,309100,9.81
JPC,2017-03-29,9.81,9.83,9.79,9.79,263700,9.79
NAD,2017-03-30,13.71,13.72,13.68,13.68,294100,13.68
NAD,2017-03-29,13.66,13.72,13.66,13.72,357800,13.72
JRS,2017-03-30,11.00,11.03,10.95,10.98,87900,10.98
JRS,2017-03-29,11.07,11.08,10.97,10.99,128300,10.99
JPS,2017-03-30,9.54,9.55,9.50,9.50,277600,9.50
JPS,2017-03-29,9.49,9.55,9.49,9.53,333800,9.53
BXMX,2017-03-30,13.31,13.35,13.29,13.35,180400,13.35
BXMX,2017-03-29,13.34,13.38,13.30,13.30,193900,13.30
JRI,2017-03-30,17.10,17.18,17.08,17.08,29700,17.08
JRI,2017-03-29,17.09,17.120001,17.030001,17.08,15900,17.08
SPXX,2017-03-30,14.78,14.80,14.67,14.73,82500,14.73
SPXX,2017-03-29,14.72,14.85,14.72,14.85,43200,14.85
NIM,2017-03-30,9.95,9.98,9.83,9.86,28600,9.86
NIM,2017-03-29,9.90,9.97,9.90,9.96,10800,9.96
NXR,2017-03-30,14.21,14.21,14.14,14.16,22900,14.16
NXR,2017-03-29,14.14,14.21,14.13,14.17,22900,14.17
NXQ,2017-03-30,13.42,13.42,13.37,13.39,25400,13.39
NXQ,2017-03-29,13.38,13.45,13.37,13.39,31600,13.39
NSL,2017-03-30,6.91,6.92,6.86,6.87,145500,6.87
NSL,2017-03-29,6.93,6.94,6.88,6.90,135200,6.90
NXP,2017-03-30,14.02,14.05,14.00,14.00,24600,14.00
NXP,2017-03-29,14.00,14.07,14.00,14.01,23100,14.01
MIRN,2017-03-30,2.17,2.17,2.11,2.11,16500,2.11
MIRN,2017-03-29,2.079,2.17,2.079,2.17,17100,2.17
JSD,2017-03-30,18.08,18.08,17.85,17.889999,39600,17.889999
JSD,2017-03-29,18.040001,18.16,17.969999,17.969999,31900,17.969999
MRTX,2017-03-30,5.10,5.25,5.10,5.15,112700,5.15
MRTX,2017-03-29,5.10,5.20,5.05,5.15,75300,5.15
JTD,2017-03-30,14.77,14.82,14.76,14.77,28400,14.77
JTD,2017-03-29,14.74,14.82,14.74,14.82,21800,14.82
MITL,2017-03-30,7.02,7.05,6.87,6.89,434600,6.89
MITL,2017-03-29,7.02,7.02,6.89,6.98,439300,6.98
MINI,2017-03-30,30.10,30.65,30.10,30.35,160500,30.35
MINI,2017-03-29,29.65,30.10,29.549999,30.049999,205800,30.049999
MSON,2017-03-30,11.75,11.75,11.75,11.75,400,11.75
MSON,2017-03-29,11.65,11.80,11.65,11.75,5100,11.75
MKSI,2017-03-30,68.300003,69.099998,68.300003,68.849998,200600,68.849998
MKSI,2017-03-29,68.150002,68.50,67.50,68.300003,263600,68.300003
MITK,2017-03-30,6.30,6.60,6.25,6.60,323200,6.60
MITK,2017-03-29,6.35,6.40,6.20,6.25,439200,6.25
MMAC,2017-03-30,23.10,23.25,23.10,23.10,6700,23.10
MMAC,2017-03-29,23.030001,23.25,23.00,23.25,4600,23.25
MINDP,2017-03-30,23.42,23.440001,23.246,23.440001,1900,23.440001
MINDP,2017-03-29,23.431,23.431,23.431,23.431,000,23.431
MIND,2017-03-30,4.86,4.86,4.77,4.80,3900,4.80
MIND,2017-03-29,4.90,4.94,4.85,4.94,3600,4.94
MOCO,2017-03-30,22.15,22.530001,21.90,22.00,52000,22.00
MOCO,2017-03-29,21.75,22.549999,21.700001,21.950001,53700,21.950001
MOBL,2017-03-30,4.45,4.45,4.30,4.30,156800,4.30
MOBL,2017-03-29,4.25,4.50,4.25,4.45,222600,4.45
MDSY,2017-03-30,0.86,0.93,0.85,0.87,58000,0.87
MDSY,2017-03-29,0.84,0.93,0.83,0.86,9000,0.86
MLNK,2017-03-30,1.82,1.84,1.78,1.84,62100,1.84
MLNK,2017-03-29,1.81,1.84,1.80,1.84,25700,1.84
MBRX,2017-03-30,1.09,1.11,1.08,1.08,379900,1.08
MBRX,2017-03-29,1.12,1.14,1.07,1.11,339200,1.11
MOMO,2017-03-30,34.110001,36.18,34.049999,35.52,7062000,35.52
MOMO,2017-03-29,33.75,34.490002,33.209999,34.110001,3427500,34.110001
MNTA,2017-03-30,13.50,13.63,13.05,13.20,426300,13.20
MNTA,2017-03-29,13.50,13.85,13.40,13.45,500100,13.45
MCRI,2017-03-30,29.76,30.09,29.549999,29.639999,40600,29.639999
MCRI,2017-03-29,29.18,29.940001,29.00,29.66,165400,29.66
MPWR,2017-03-30,91.900002,92.489998,90.080002,91.93,258200,91.93
MPWR,2017-03-29,92.290001,92.989998,91.43,91.870003,173900,91.870003
TYPE,2017-03-30,19.40,19.799999,19.40,19.65,127700,19.65
TYPE,2017-03-29,19.299999,19.50,19.200001,19.50,112000,19.387
MDLZ,2017-03-30,43.650002,43.66,43.209999,43.279999,6903000,43.279999
MDLZ,2017-03-29,43.57,43.860001,43.330002,43.75,5171100,43.75
MGI,2017-03-30,16.99,17.07,16.879999,16.889999,547100,16.889999
MGI,2017-03-29,16.870001,17.129999,16.83,17.00,297700,17.00
MNRO,2017-03-30,52.849998,53.099998,51.68,52.299999,253200,52.299999
MNRO,2017-03-29,52.049999,53.200001,51.950001,52.950001,228200,52.950001
MRCC,2017-03-30,15.66,15.78,15.60,15.69,73100,15.69
MRCC,2017-03-29,15.36,15.69,15.36,15.67,78600,15.67
MTFB,2017-03-30,6.07,6.09,5.88,5.98,3400,5.98
MTFB,2017-03-29,6.10,6.10,6.10,6.10,100,6.10
MORN,2017-03-30,78.00,78.769997,77.839996,77.959999,30300,77.959999
MORN,2017-03-29,77.540001,78.57,77.370003,78.169998,91200,78.169998
MNST,2017-03-30,47.09,47.240002,46.09,46.259998,1955000,46.259998
MNST,2017-03-29,46.73,47.27,46.619999,47.23,2001700,47.23
MSDI,2017-03-30,1.30,1.30,1.22,1.28,113100,1.28
MSDI,2017-03-29,1.15,1.31,1.15,1.27,94200,1.27
MOSY,2017-03-30,2.17,2.17,2.06,2.09,102600,2.09
MOSY,2017-03-29,2.00,2.33,1.75,2.11,372800,2.11
MPVD,2017-03-30,3.25,3.55,3.05,3.10,399100,3.10
MPVD,2017-03-29,3.85,3.85,3.40,3.40,656000,3.40
MPAA,2017-03-30,30.709999,30.799999,30.120001,30.309999,98500,30.309999
MPAA,2017-03-29,30.129999,30.52,29.870001,30.49,88700,30.49
MRVC,2017-03-30,10.60,10.65,10.15,10.20,7700,10.20
MRVC,2017-03-29,10.60,10.70,10.55,10.70,2700,10.70
MOXC,2017-03-30,2.90,3.00,2.90,2.97,13200,2.97
MOXC,2017-03-29,3.03,3.087,2.53,2.85,35400,2.85
MRIC,2017-03-30,5.05,5.05,5.00,5.00,3600,5.00
MRIC,2017-03-29,5.05,5.05,5.05,5.05,200,5.05
MSBF,2017-03-30,16.00,16.15,16.00,16.049999,3100,16.049999
MSBF,2017-03-29,15.85,15.85,15.85,15.85,000,15.85
MSG,2017-03-30,200.899994,203.130005,198.589996,199.449997,147900,199.449997
MSG,2017-03-29,198.449997,202.889999,198.449997,201.119995,193800,201.119995
MTGEP,2017-03-30,25.837999,25.90,25.761,25.839001,1100,25.839001
MTGEP,2017-03-29,25.629999,25.66,25.629999,25.66,300,25.66
MTGE,2017-03-30,16.75,16.90,16.60,16.75,371600,16.75
MTGE,2017-03-29,16.35,16.75,16.35,16.700001,380500,16.700001
LABL,2017-03-30,69.699997,70.50,69.699997,70.300003,41900,70.300003
LABL,2017-03-29,69.849998,70.099998,69.699997,69.699997,34900,69.699997
MFSF,2017-03-30,31.450001,31.799999,30.75,31.200001,13000,31.200001
MFSF,2017-03-29,31.00,31.40,31.00,31.200001,1800,31.200001
MYOK,2017-03-30,13.40,13.65,13.15,13.20,159400,13.20
MYOK,2017-03-29,13.90,14.10,13.65,13.70,82500,13.70
MYOS,2017-03-30,2.90,3.07,2.87,2.88,214900,2.88
MYOS,2017-03-29,3.00,3.09,2.90,2.91,159700,2.91
MTSC,2017-03-30,53.849998,55.049999,53.299999,54.650002,81400,54.650002
MTSC,2017-03-29,53.549999,53.880001,53.049999,53.700001,50900,53.700001
MYSZ,2017-03-30,3.10,3.20,2.60,2.66,1261300,2.66
MYSZ,2017-03-29,2.22,3.29,2.22,2.72,2451500,2.72
MYGN,2017-03-30,19.33,19.33,18.870001,19.120001,683200,19.120001
MYGN,2017-03-29,19.07,19.299999,18.90,19.200001,948800,19.200001
MYRG,2017-03-30,40.709999,41.34,40.48,40.860001,165400,40.860001
MYRG,2017-03-29,40.040001,40.84,39.959999,40.57,79700,40.57
MYL,2017-03-30,40.209999,40.43,39.50,39.59,7330600,39.59
MYL,2017-03-29,41.50,41.889999,40.130001,40.349998,10190700,40.349998
NNDM,2017-03-30,6.77,6.77,6.65,6.72,6600,6.72
NNDM,2017-03-29,6.784,6.93,6.66,6.75,3200,6.75
NBRV,2017-03-30,11.54,12.575,11.24,12.00,74100,12.00
NBRV,2017-03-29,11.50,11.74,11.136,11.40,39500,11.40
NAKD,2017-03-30,2.33,2.43,2.32,2.38,266100,2.38
NAKD,2017-03-29,2.40,2.40,2.32,2.36,263800,2.36
NPV,2017-03-30,12.97,12.97,12.88,12.88,8100,12.88
NPV,2017-03-29,12.91,12.95,12.88,12.91,15300,12.91
NTX,2017-03-30,14.23,14.23,14.18,14.22,7400,14.22
NTX,2017-03-29,14.24,14.30,14.23,14.25,12800,14.25
JTA,2017-03-30,12.18,12.24,12.15,12.23,23300,12.23
JTA,2017-03-29,12.10,12.21,12.08,12.21,30000,12.21
JMT,2017-03-30,23.76,23.76,23.66,23.68,8600,23.68
JMT,2017-03-29,23.799999,23.799999,23.73,23.76,5300,23.76
OAK,2017-03-30,45.00,45.25,44.700001,45.200001,183700,45.200001
OAK,2017-03-29,44.950001,45.080002,44.299999,44.950001,204400,44.950001
NVR,2017-03-30,2070.00,2105.850098,2070.00,2098.129883,18900,2098.129883
NVR,2017-03-29,2050.199951,2083.899902,2050.199951,2072.02002,16100,2072.02002
OXY,2017-03-30,64.050003,64.50,63.52,64.269997,8473600,64.269997
OXY,2017-03-29,63.209999,63.939999,63.040001,63.779999,4344400,63.779999
OAS,2017-03-30,13.93,14.21,13.73,13.89,10511800,13.89
OAS,2017-03-29,13.19,13.93,13.15,13.81,6985700,13.81
OCIP,2017-03-30,10.07,10.20,10.05,10.20,12300,10.20
OCIP,2017-03-29,10.25,10.25,10.00,10.00,58900,10.00
OII,2017-03-30,26.68,27.110001,26.559999,26.91,1139000,26.91
OII,2017-03-29,25.76,26.639999,25.74,26.530001,1081600,26.530001
OFG,2017-03-30,11.25,11.60,11.15,11.50,276500,11.50
OFG,2017-03-29,10.95,11.33,10.88,11.25,241300,11.25
OZM,2017-03-30,2.22,2.25,2.19,2.20,894700,2.20
OZM,2017-03-29,2.20,2.22,2.16,2.20,953100,2.20
OGE,2017-03-30,35.349998,35.349998,35.040001,35.169998,634400,35.169998
OGE,2017-03-29,35.52,35.52,35.279999,35.400002,1090500,35.400002
